face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809219_face0.jpg,White,White,Male,20-29,"[7.6419979e-01 4.6975078e-04 1.4776871e-01 7.0499454e-04 1.1836473e-03
 2.3699983e-03 8.3303094e-02]",[9.9604499e-01 7.2172174e-04 1.5353487e-03 1.6980295e-03],[9.9999863e-01 1.3274835e-06],"[2.2206865e-05 1.1215062e-03 3.8530149e-02 7.2965711e-01 2.2483078e-01
 5.7764240e-03 6.0090166e-05 1.6520983e-06 2.5314531e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809274_face0.jpg,White,White,Male,20-29,"[9.9935758e-01 1.8873057e-07 9.4261275e-05 1.1676976e-08 9.8072647e-08
 6.1464275e-06 5.4171326e-04]",[9.9826324e-01 5.9127510e-06 3.6148787e-05 1.6947053e-03],[9.9999934e-01 6.0915966e-07],"[2.9889671e-07 5.0345952e-05 1.6577445e-02 7.7766603e-01 1.8519530e-01
 2.0327972e-02 1.8124968e-04 1.3712125e-06 2.1917472e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809276_face0.jpg,White,White,Male,20-29,"[7.9230362e-01 1.1079185e-04 4.4994265e-02 2.2427232e-05 7.2288378e-05
 6.5153179e-04 1.6184504e-01]",[9.9893463e-01 1.2005857e-04 1.1252385e-04 8.3279941e-04],[9.999958e-01 4.221195e-06],"[9.0431804e-08 2.0740349e-06 4.6225663e-04 4.9842536e-01 4.9221188e-01
 8.8798422e-03 1.8359602e-05 1.5340937e-07 1.8646062e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809416_face0.jpg,Black,Black,Male,20-29,"[5.6959630e-06 9.9998999e-01 3.3815825e-06 1.6093653e-08 1.2879761e-07
 5.3739990e-07 3.4165345e-07]",[6.6523302e-07 9.9999881e-01 1.8942561e-07 4.1491455e-07],[0.99823415 0.00176591],"[1.0601700e-05 1.7626150e-02 3.9407876e-01 4.9382758e-01 8.8262826e-02
 5.9911567e-03 1.8973474e-04 1.2035226e-05 1.1071145e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809512_face0.jpg,White,White,Male,20-29,"[0.36755463 0.00141337 0.30581316 0.00043001 0.00072926 0.00784024
 0.31621933]",[0.9077242  0.02867921 0.01006558 0.05353096],[9.9999428e-01 5.7415164e-06],"[1.7075529e-07 2.5287566e-06 1.5831294e-03 5.2593488e-01 4.6175271e-01
 1.0654332e-02 7.0929971e-05 1.2918950e-06 1.6957769e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809514_face0.jpg,East Asian,Asian,Male,20-29,"[1.5312489e-04 5.5123775e-07 1.8533313e-04 9.6906942e-01 3.0552167e-02
 2.3365281e-05 1.6070533e-05]",[1.8981897e-04 5.9286226e-06 9.9962318e-01 1.8111261e-04],[0.9984753  0.00152469],"[6.1566942e-07 1.5963669e-04 7.3656760e-02 7.2259986e-01 1.9358884e-01
 9.8139485e-03 1.6701312e-04 1.3052044e-05 1.7088877e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809541_face0.jpg,White,White,Male,30-39,"[0.9288669  0.00100492 0.01726941 0.00486697 0.00877214 0.00094929
 0.03827032]",[0.90055615 0.01704151 0.07691927 0.00548305],[9.9997342e-01 2.6623326e-05],"[1.0478975e-06 4.1083226e-06 1.2541483e-03 3.1496370e-01 5.9080511e-01
 8.9267515e-02 3.5518559e-03 1.4659227e-04 6.0572047e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\809546_face0.jpg,Black,Black,Male,20-29,"[1.4143928e-06 9.9998480e-01 4.3858263e-06 5.1726130e-09 6.3659471e-08
 7.3906958e-06 1.9369081e-06]",[2.8732276e-07 9.9999851e-01 9.2349346e-08 1.0830651e-06],[9.9997395e-01 2.6059233e-05],"[5.5049703e-08 1.9329802e-05 6.0940306e-03 5.5374753e-01 4.1443595e-01
 2.5362143e-02 3.3668464e-04 4.1064059e-06 1.8333721e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\810139_face0.jpg,White,White,Male,30-39,"[9.7305048e-01 2.5464764e-05 8.6930086e-04 2.1135522e-06 6.4115516e-06
 2.5549678e-05 2.6020616e-02]",[9.9944937e-01 2.9013568e-04 7.8887431e-05 1.8157566e-04],[9.9999893e-01 1.0767159e-06],"[2.0289738e-06 8.1264625e-06 2.3735886e-04 9.2683367e-02 7.3096383e-01
 1.7376080e-01 2.3173084e-03 2.6715556e-05 4.5815048e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\810535_face0.jpg,Black,Black,Male,20-29,"[9.7978477e-07 9.9958605e-01 6.0278468e-05 3.3561437e-07 1.3318558e-05
 3.3721208e-04 1.7787936e-06]",[1.3051973e-06 9.9934781e-01 7.3710660e-05 5.7727378e-04],[9.9997056e-01 2.9409115e-05],"[1.6687545e-07 2.6883779e-05 5.5674776e-03 4.6767387e-01 4.6708539e-01
 5.8864210e-02 7.7573548e-04 6.0343768e-06 2.2493867e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\810572_face0.jpg,White,White,Male,30-39,"[9.9636221e-01 8.2995857e-06 2.2085549e-03 3.3667686e-05 6.4602173e-05
 6.4728687e-05 1.2579691e-03]",[9.9823511e-01 2.6555290e-04 3.1139495e-04 1.1878966e-03],[9.9998045e-01 1.9552803e-05],"[9.2070320e-07 2.1306862e-05 5.7834783e-04 1.5264095e-01 7.8290236e-01
 6.3571870e-02 2.8204016e-04 2.1771696e-06 5.4201305e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\810706_face0.jpg,Middle Eastern,White,Male,20-29,"[3.7014583e-01 8.7426211e-05 5.0854022e-03 8.0093860e-06 2.6386409e-05
 1.5583604e-03 6.2308854e-01]",[9.9259204e-01 1.5744496e-04 8.1061786e-05 7.1695088e-03],[9.9997216e-01 2.7822534e-05],"[3.86909551e-06 5.17758999e-05 5.22767613e-03 5.33073425e-01
 4.44008917e-01 1.75296273e-02 1.03066464e-04 1.56346744e-06
 4.85828551e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811061_face0.jpg,Middle Eastern,White,Male,20-29,"[1.2764636e-01 1.0189824e-03 6.2781148e-02 1.6788836e-05 1.0179369e-04
 1.8918737e-03 8.0654305e-01]",[0.9505034  0.01912318 0.00095406 0.0294194 ],[9.9999893e-01 1.0989139e-06],"[3.0573443e-07 2.5304167e-05 5.4357606e-03 7.5732970e-01 2.3478493e-01
 2.4191870e-03 4.7771014e-06 6.1679145e-08 7.2982509e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811408_face0.jpg,Latino_Hispanic,White,Male,20-29,"[1.4192301e-01 4.6945903e-03 7.9657143e-01 3.5449804e-04 1.6158721e-03
 1.3496820e-03 5.3490922e-02]",[0.88733405 0.05010708 0.03186551 0.03069335],[9.9998897e-01 1.1051005e-05],"[7.6909679e-08 1.8132137e-05 2.3955649e-02 8.5118365e-01 1.2286757e-01
 1.9650734e-03 9.7500160e-06 1.5996095e-07 2.2409063e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811454_face0.jpg,White,White,Male,30-39,"[5.7159120e-01 9.4323346e-05 9.5057771e-02 6.0984743e-04 5.0905359e-04
 6.5090987e-03 3.2562879e-01]",[9.6879363e-01 7.8408013e-04 1.0064057e-03 2.9415883e-02],[9.9985045e-01 1.4953566e-04],"[3.39440476e-06 4.79493283e-05 1.78054068e-03 3.65721554e-01
 6.07407331e-01 2.49287579e-02 1.09373424e-04 1.19173615e-06
 2.34563267e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811493_face0.jpg,White,White,Male,30-39,"[8.1411183e-01 3.2660540e-04 4.4116054e-02 2.7578546e-06 2.0479074e-05
 2.0403226e-03 1.3938202e-01]",[9.9919707e-01 3.1938776e-04 1.9776466e-04 2.8585619e-04],[9.999999e-01 6.010157e-08],"[1.3527870e-06 3.6656140e-06 2.3926605e-04 9.2432402e-02 6.9884312e-01
 2.0356832e-01 4.8356429e-03 7.5528027e-05 6.7450833e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811557_face0.jpg,Middle Eastern,White,Male,20-29,"[2.6801899e-01 4.0966368e-04 1.0876549e-01 6.3322281e-05 2.0879680e-04
 5.2005978e-04 6.2201363e-01]",[9.8963588e-01 4.9935482e-03 3.1264822e-04 5.0578816e-03],[9.9999982e-01 1.5383469e-07],"[9.1160314e-07 3.6462245e-04 7.8794509e-02 7.9653412e-01 1.2006973e-01
 4.2063198e-03 2.9300934e-05 5.1588944e-07 4.6081934e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811561_face0.jpg,Middle Eastern,White,Male,30-39,"[2.8075370e-01 1.8887507e-04 2.3403755e-01 4.8896723e-05 2.5557907e-04
 3.5102013e-02 4.4961339e-01]",[9.2865878e-01 1.9845000e-04 3.1607065e-04 7.0826694e-02],[9.9999809e-01 1.8998953e-06],"[9.8456667e-07 2.0171618e-05 3.5513166e-04 2.0490865e-01 7.4243379e-01
 5.2120235e-02 1.6063577e-04 5.0129546e-07 4.7174065e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811572_face0.jpg,White,White,Male,20-29,"[6.4915699e-01 8.5461745e-04 1.8469949e-01 2.2677105e-04 9.7013859e-04
 1.0039780e-03 1.6308802e-01]",[0.9113622  0.07825447 0.00339984 0.00698352],[9.9999952e-01 4.7663028e-07],"[6.2089707e-06 8.0615990e-03 2.9405838e-01 6.3165003e-01 6.3825920e-02
 2.3758025e-03 2.1756683e-05 3.3112474e-07 5.7987637e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811611_face0.jpg,White,White,Male,20-29,"[6.1100388e-01 3.4904201e-04 3.1958508e-01 3.7158185e-04 1.0214606e-03
 2.6970203e-03 6.4971931e-02]",[0.97365665 0.00136622 0.00294926 0.02202787],[9.9999964e-01 3.8021412e-07],"[1.12568365e-07 4.98522422e-05 2.62711179e-02 8.79077554e-01
 9.36239138e-02 9.74243681e-04 3.20328081e-06 4.06826359e-08
 4.62314964e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811629_face0.jpg,Latino_Hispanic,Black,Male,30-39,"[2.5808805e-01 6.5717466e-02 5.9141213e-01 1.3867235e-05 9.6684955e-05
 4.8382655e-03 7.9833493e-02]",[0.2840066  0.67825043 0.00201674 0.03572617],[9.9999374e-01 6.2478957e-06],"[8.0309104e-07 1.5758827e-05 5.2215173e-03 3.4163478e-01 5.6759214e-01
 8.1760675e-02 3.7340033e-03 3.9988030e-05 3.1775363e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811646_face0.jpg,Middle Eastern,White,Male,20-29,"[3.2122535e-01 1.1190465e-04 6.6804372e-02 4.6759014e-04 8.9633628e-04
 1.4633961e-03 6.0903108e-01]",[0.9681622  0.01205506 0.01007278 0.00971005],[9.9999648e-01 3.4559723e-06],"[3.6999367e-07 5.1171264e-05 1.3014203e-02 8.2897264e-01 1.5615432e-01
 1.8030561e-03 4.0850800e-06 9.6283799e-08 1.7175331e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811663_face0.jpg,Latino_Hispanic,White,Male,20-29,"[2.4324347e-01 3.4743333e-03 6.6379303e-01 9.7626500e-05 4.4473962e-04
 2.4143236e-02 6.4803451e-02]",[0.8969105  0.03143809 0.00700738 0.06464405],[9.9999839e-01 1.6243072e-06],"[1.3373169e-07 5.0187405e-06 7.6855841e-04 5.3299385e-01 4.5349717e-01
 1.2701988e-02 3.3117816e-05 2.0113448e-07 2.0319433e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\811672_face0.jpg,Black,Black,Male,20-29,"[1.4719586e-06 9.9956954e-01 3.2455922e-05 3.7082491e-06 9.2168491e-05
 3.0031506e-04 3.2469157e-07]",[1.2530859e-06 9.9988765e-01 2.8962613e-05 8.2084713e-05],[9.9987316e-01 1.2684766e-04],"[2.1470401e-09 3.2370068e-07 4.8530200e-03 6.9947165e-01 2.8633875e-01
 9.2383148e-03 9.7313910e-05 6.4301935e-07 3.4711373e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812050_face0.jpg,White,White,Male,20-29,"[9.9514377e-01 9.4324341e-06 1.2637748e-03 7.9440872e-07 2.4840738e-06
 2.2394432e-05 3.5572972e-03]",[9.9892229e-01 6.1954558e-04 8.0660211e-06 4.5006568e-04],[9.9999917e-01 7.7693392e-07],"[1.59861635e-08 2.01379371e-05 4.91336510e-02 9.37974095e-01
 1.28363613e-02 3.56308483e-05 5.09853564e-08 5.72185743e-10
 1.18585315e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812145_face0.jpg,White,White,Male,20-29,"[9.3619037e-01 1.3935626e-04 3.6297038e-02 1.5790515e-04 4.1521556e-04
 3.2053253e-04 2.6479620e-02]",[0.9509279  0.04198175 0.00250739 0.00458284],[9.999999e-01 6.410484e-08],"[9.4930030e-08 9.9312392e-06 6.0754525e-03 7.6323301e-01 2.2643746e-01
 4.2261686e-03 1.7591570e-05 2.2412249e-07 2.9296667e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812207_face0.jpg,Black,Black,Male,30-39,"[1.2135716e-06 9.8463380e-01 1.3925388e-04 1.3779368e-06 7.2638133e-05
 1.5140649e-02 1.1097452e-05]",[1.4408802e-06 9.9977195e-01 7.3425617e-06 2.1927615e-04],[9.999917e-01 8.281991e-06],"[2.8949755e-08 1.4011797e-06 1.1798670e-03 2.2013828e-01 6.4778966e-01
 1.2894346e-01 1.9341717e-03 1.2958596e-05 1.9178896e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812212_face0.jpg,White,White,Male,20-29,"[9.9972165e-01 9.4875468e-06 1.6480850e-04 1.0241903e-07 1.2083412e-06
 2.2040874e-06 1.0057697e-04]",[9.9987924e-01 1.5655472e-05 1.6174644e-06 1.0344544e-04],[0.9929888  0.00701122],"[3.0832303e-09 9.4969819e-06 1.3236277e-01 8.4066433e-01 2.6245268e-02
 7.1094348e-04 7.0557380e-06 9.6689973e-08 3.5406800e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812225_face0.jpg,White,White,Male,20-29,"[8.0532366e-01 2.8777139e-03 7.7665448e-02 5.1576016e-04 1.5026395e-03
 1.5881022e-04 1.1195593e-01]",[9.8056841e-01 1.7806379e-02 1.3288142e-03 2.9631090e-04],[9.9999869e-01 1.3003577e-06],"[7.24700229e-08 1.17207135e-04 1.20607816e-01 8.19241524e-01
 5.88577427e-02 1.16742775e-03 8.16331612e-06 1.04808343e-07
 1.94352912e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812226_face0.jpg,Black,Black,Male,20-29,"[1.9978401e-05 9.9685085e-01 6.4179720e-04 4.9889613e-06 1.0840210e-04
 2.2268989e-03 1.4714309e-04]",[1.0577774e-05 9.9918944e-01 1.0226272e-04 6.9770450e-04],[9.9981469e-01 1.8532555e-04],"[1.0265713e-07 5.5902151e-06 6.9201393e-03 5.4678082e-01 3.9287338e-01
 5.2217148e-02 1.1819802e-03 2.0145857e-05 7.1009754e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812314_face0.jpg,Latino_Hispanic,White,Male,30-39,"[3.0639613e-01 5.9154597e-03 6.0750979e-01 5.1376456e-04 1.3014753e-03
 6.8716812e-03 7.1491674e-02]",[0.94503355 0.00695217 0.00942174 0.03859253],[9.9998862e-01 1.1369753e-05],"[2.5291508e-06 1.6067310e-05 1.7532525e-03 2.5029060e-01 5.8035302e-01
 1.5723325e-01 1.0098752e-02 2.4971610e-04 2.8231941e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812332_face0.jpg,White,White,Male,30-39,"[5.5637676e-01 6.9638682e-03 2.8128594e-01 1.1004674e-04 4.0967800e-04
 1.1391008e-02 1.4346261e-01]",[0.61576754 0.0137766  0.00137807 0.36907774],[9.999999e-01 1.204744e-07],"[2.7460240e-07 1.8010026e-06 1.2116074e-03 4.6174523e-01 4.9601829e-01
 3.9680149e-02 1.3236509e-03 1.8790013e-05 1.6953294e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812345_face0.jpg,White,White,Male,20-29,"[9.5917332e-01 9.4901676e-05 9.0705669e-03 6.1725455e-06 2.0156189e-05
 3.9630933e-05 3.1595238e-02]",[9.6501589e-01 3.2821581e-02 9.4243576e-04 1.2200478e-03],[9.999991e-01 9.020128e-07],"[1.9928957e-07 4.9581889e-05 1.9415118e-02 7.0773798e-01 2.6309276e-01
 9.6099796e-03 9.3452145e-05 8.4900279e-07 8.4409253e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812376_face0.jpg,Middle Eastern,White,Male,20-29,"[2.0366201e-01 2.4507623e-03 7.7670977e-02 1.0298848e-04 2.0528595e-04
 1.0755329e-03 7.1483243e-01]",[0.94660074 0.01921928 0.02290749 0.0112725 ],[9.999909e-01 9.110822e-06],"[4.4983703e-06 3.1644784e-05 9.3610007e-03 6.7027181e-01 3.0142778e-01
 1.8315258e-02 5.5569987e-04 3.1732030e-05 5.2182537e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812722_face0.jpg,Middle Eastern,White,Male,30-39,"[1.7102516e-01 3.1314576e-03 5.1333770e-02 2.1269977e-06 1.4603988e-05
 5.2982983e-03 7.6919466e-01]",[9.2978436e-01 1.8293604e-02 6.8573072e-04 5.1236287e-02],[9.9998116e-01 1.8786606e-05],"[7.2545977e-06 1.5673382e-05 3.6444559e-04 4.8593551e-02 6.0530162e-01
 3.3448881e-01 1.1036804e-02 1.8974593e-04 2.1071180e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812797_face0.jpg,White,White,Male,20-29,"[8.5317916e-01 1.3277376e-04 1.1373388e-01 6.3655527e-05 1.9340214e-04
 1.0169763e-04 3.2595392e-02]",[9.8912758e-01 8.5543804e-03 1.9336098e-03 3.8436175e-04],[9.9999988e-01 1.5400445e-07],"[9.0846672e-09 1.0896227e-05 6.5444224e-02 8.9844686e-01 3.5706472e-02
 3.9069951e-04 8.3540408e-07 8.0930498e-09 7.9054679e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812822_face0.jpg,Black,Black,Male,30-39,"[3.04163905e-07 9.99968648e-01 1.06702155e-05 2.46990453e-07
 6.83291637e-06 1.31850620e-05 1.30312188e-07]",[1.4046068e-06 9.9982178e-01 1.1275011e-04 6.4130152e-05],[9.9999994e-01 5.0338510e-08],"[9.9147561e-09 6.5228767e-07 4.7047628e-04 4.6392971e-01 5.1954603e-01
 1.5989324e-02 6.3602733e-05 2.3369533e-07 1.0002453e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812829_face0.jpg,White,White,Male,30-39,"[9.5831937e-01 5.9233071e-06 3.0419527e-02 3.1268259e-04 4.2495556e-04
 6.0544968e-05 1.0457140e-02]",[9.9860811e-01 3.8748785e-05 1.3003197e-03 5.2805131e-05],[9.9999994e-01 4.8402619e-08],"[4.6710974e-07 9.2034734e-06 1.6745651e-03 1.8420836e-01 7.2470105e-01
 8.8235505e-02 1.1619801e-03 8.9160048e-06 4.1219753e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\812946_face0.jpg,Black,Black,Male,20-29,"[2.4462588e-06 9.9988735e-01 8.2870531e-05 7.5482106e-08 1.8498785e-06
 1.8486520e-05 6.8553031e-06]",[2.4913641e-06 9.9997377e-01 7.4215541e-06 1.6255333e-05],[9.9997079e-01 2.9254388e-05],"[1.8478107e-05 6.0353207e-04 1.5273856e-02 7.0181805e-01 2.6393554e-01
 1.8106056e-02 2.3827222e-04 5.8753676e-06 4.3879146e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813070_face0.jpg,White,White,Male,30-39,"[8.3504903e-01 2.3857236e-03 2.4530398e-02 2.1351111e-04 2.3426920e-04
 3.7950467e-05 1.3754915e-01]",[9.9747252e-01 2.7583368e-04 2.1917652e-03 5.9796570e-05],[9.9999994e-01 7.9585632e-08],"[7.6191867e-07 1.7729279e-05 2.2733465e-03 4.2706272e-01 5.2811545e-01
 4.1837368e-02 6.6747086e-04 2.4752020e-05 4.4848034e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813078_face0.jpg,White,White,Male,30-39,"[9.9165255e-01 3.0754483e-05 1.8505637e-03 3.6006397e-06 1.9418174e-05
 1.0751977e-05 6.4324196e-03]",[9.9956167e-01 2.8212389e-04 4.5897646e-05 1.1037664e-04],[9.999139e-01 8.610072e-05],"[2.61612399e-07 1.95861976e-05 9.28461552e-03 3.78328681e-01
 5.45771778e-01 6.53985515e-02 1.18481950e-03 1.16704505e-05
 1.54404773e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813511_face0.jpg,Black,Black,Male,20-29,"[3.3536983e-06 9.9998397e-01 8.2300512e-06 1.2362720e-09 1.7147887e-08
 1.1137755e-06 3.2868697e-06]",[8.4644707e-06 9.9998832e-01 2.0593259e-06 1.1613020e-06],[9.9999261e-01 7.3721244e-06],"[4.7311602e-07 7.7234197e-04 8.6274594e-02 7.8863037e-01 1.2284693e-01
 1.4712097e-03 4.0375185e-06 4.9393289e-08 1.6875121e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813523_face0.jpg,White,White,Male,20-29,"[9.0029395e-01 2.4964374e-05 4.3022614e-02 5.5147542e-05 1.9508776e-04
 1.6779650e-03 5.4730315e-02]",[9.9928856e-01 6.1126280e-05 6.2766674e-05 5.8759877e-04],[9.9999964e-01 3.2702994e-07],"[2.0711313e-06 2.4768494e-03 2.6507327e-01 6.3631958e-01 9.3437754e-02
 2.6820914e-03 8.3210562e-06 8.0948531e-08 1.0564083e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813548_face0.jpg,Middle Eastern,White,Male,20-29,"[4.5541428e-02 7.1788767e-05 2.7021643e-02 2.5671114e-05 6.2134728e-05
 2.8262460e-03 9.2445105e-01]",[0.9639405  0.0024618  0.00209004 0.03150774],[9.9999619e-01 3.7898417e-06],"[2.9269318e-06 2.6512288e-03 1.9144495e-01 7.6748216e-01 3.7536677e-02
 8.7840069e-04 3.4569102e-06 8.5915879e-08 1.2963326e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813558_face0.jpg,Middle Eastern,White,Male,20-29,"[1.8426715e-01 3.6561867e-04 1.7273886e-02 3.0298661e-06 1.8352057e-05
 1.2084754e-03 7.9686350e-01]",[9.7322440e-01 1.2899867e-02 5.7681391e-05 1.3818120e-02],[9.9998432e-01 1.5610529e-05],"[2.0185830e-07 1.3120654e-05 4.1909078e-03 7.2402948e-01 2.6778200e-01
 3.9684367e-03 1.5499088e-05 3.0350762e-07 6.6071748e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813573_face0.jpg,Middle Eastern,Indian,Male,20-29,"[7.6976188e-02 5.4693379e-04 1.7402430e-01 5.9354585e-05 3.2761579e-04
 7.5498344e-03 7.4051583e-01]",[0.17227986 0.0655304  0.00408138 0.7581084 ],[9.9999857e-01 1.4178280e-06],"[2.8246558e-07 3.2004969e-05 5.7335114e-03 7.6345152e-01 2.2683781e-01
 3.9310516e-03 1.3784699e-05 1.0633613e-07 1.1458511e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813574_face0.jpg,White,White,Male,20-29,"[9.2442566e-01 8.3159546e-05 2.3569796e-02 4.7819292e-05 2.5768438e-04
 2.6331126e-04 5.1352553e-02]",[9.9487805e-01 2.2919367e-03 7.7983993e-04 2.0501853e-03],[9.9994797e-01 5.2051648e-05],"[2.4079510e-08 3.6774186e-06 1.5345886e-02 7.3362428e-01 2.4325806e-01
 7.6910178e-03 7.6105651e-05 1.0445622e-06 1.9245631e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813634_face0.jpg,Middle Eastern,White,Male,20-29,"[2.8931424e-01 4.3495802e-05 3.1786304e-02 2.3398591e-04 4.0299076e-04
 1.2565398e-03 6.7696244e-01]",[9.9435431e-01 6.5125467e-04 3.2403839e-03 1.7540903e-03],[9.9999976e-01 2.3122249e-07],"[3.60868796e-07 7.49447718e-05 2.70530488e-02 8.59818280e-01
 1.11484185e-01 1.56214868e-03 6.94116989e-06 1.03052088e-07
 1.31309918e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813645_face0.jpg,White,White,Male,20-29,"[9.0626109e-01 6.0402075e-05 3.8456358e-02 2.3441314e-04 2.7252600e-04
 2.5406925e-05 5.4689899e-02]",[9.9630183e-01 1.1884443e-03 2.1889030e-03 3.2083562e-04],[9.9999958e-01 4.0944624e-07],"[4.4110227e-10 4.0845084e-06 2.9995775e-01 6.9792533e-01 2.1076710e-03
 5.0797917e-06 8.7547782e-09 1.9217018e-10 1.7777395e-12]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813714_face0.jpg,White,White,Male,30-39,"[8.2600749e-01 4.8608240e-03 1.3524893e-01 2.0334900e-03 2.4061152e-03
 3.1944682e-04 2.9123796e-02]",[9.9352843e-01 1.2781394e-03 4.9898387e-03 2.0355351e-04],[9.999955e-01 4.439050e-06],"[9.3335639e-06 7.1707538e-05 4.2885011e-03 4.2648372e-01 5.2980059e-01
 3.8228024e-02 1.1052955e-03 1.2608646e-05 2.1135089e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\Fairface\detected_faces\813738_face0.jpg,White,White,Male,30-39,"[4.77342606e-01 2.16864049e-03 1.21078715e-01 4.15562827e-04
 9.90112778e-04 4.18039644e-03 3.93823922e-01]",[0.77174044 0.0209113  0.0017472  0.20560105],[9.9998510e-01 1.4904486e-05],"[3.2975781e-06 1.5207114e-05 2.4456216e-03 4.1347918e-01 5.2906668e-01
 5.3595398e-02 1.3295125e-03 6.3434316e-05 1.7404199e-06]"
