face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069558_face0.jpg,Middle Eastern,White,Male,20-29,"[3.3270162e-02 3.8563227e-05 1.3962761e-02 1.1156720e-04 2.2549908e-04
 1.1791109e-02 9.4060034e-01]",[9.6148032e-01 6.6620827e-04 2.2429614e-03 3.5610501e-02],[0.9965166  0.00348342],"[1.4231026e-05 4.7705520e-04 1.3329975e-02 5.5751967e-01 4.1479063e-01
 1.3805954e-02 6.0917315e-05 1.4799872e-06 7.8574516e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069560_face0.jpg,White,White,Male,10-19,"[9.2593676e-01 7.1936223e-04 4.0001187e-02 7.9393955e-03 5.9969085e-03
 4.6401267e-04 1.8942302e-02]",[0.654821   0.01643897 0.30652577 0.02221434],[9.999965e-01 3.526645e-06],"[2.3764146e-08 5.5718825e-05 5.2541178e-01 4.7094283e-01 3.5780554e-03
 1.1596381e-05 4.1746492e-08 1.3010140e-09 2.6474220e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069563_face0.jpg,White,White,Male,20-29,"[6.1522865e-01 1.0169965e-04 7.0365239e-03 1.2573241e-01 7.0006684e-03
 1.7443068e-04 2.4472575e-01]",[8.98512721e-01 1.10871762e-04 1.00424245e-01 9.52149159e-04],[0.9543052  0.04569485],"[4.2060023e-04 3.2523435e-03 1.2482823e-01 3.6687025e-01 3.0667281e-01
 1.7147443e-01 2.2343334e-02 3.9245198e-03 2.1352968e-04]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069627_face0.jpg,Black,Black,Male,20-29,"[7.4200648e-06 9.9977702e-01 1.5843743e-04 3.1991775e-07 7.4343293e-06
 4.2465563e-05 6.7303249e-06]",[4.6099854e-06 9.9983847e-01 2.6972826e-05 1.2992020e-04],[9.9998957e-01 1.0469888e-05],"[2.5832199e-07 1.3591333e-05 4.3459716e-03 5.7014608e-01 3.8846561e-01
 3.5849605e-02 1.1607648e-03 1.7088574e-05 1.0601063e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069703_face0.jpg,White,White,Male,20-29,"[9.0170932e-01 8.6140426e-05 4.0443383e-02 9.7625321e-05 1.7239788e-04
 8.9178560e-05 5.7401922e-02]",[9.9748355e-01 2.1820795e-03 9.2668786e-05 2.4171329e-04],[9.9999982e-01 2.0932404e-07],"[3.5164494e-08 4.6122900e-06 5.3057731e-03 9.0732968e-01 8.7012269e-02
 3.4697820e-04 6.0476862e-07 1.0876313e-08 1.2020980e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069705_face0.jpg,White,White,Male,20-29,"[9.2334992e-01 1.6848267e-05 1.2908317e-03 2.5489322e-05 1.9131987e-05
 3.3452900e-05 7.5264372e-02]",[9.9974847e-01 8.8730039e-06 1.1928960e-05 2.3081560e-04],[9.9998486e-01 1.5108473e-05],"[5.6720910e-06 1.7726092e-03 1.0427424e-01 7.8286213e-01 1.0913340e-01
 1.9450304e-03 6.8267686e-06 1.2232755e-07 3.0830136e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069713_face0.jpg,White,White,Male,10-19,"[8.0477971e-01 1.3636588e-04 5.3662494e-02 1.0313007e-05 7.4362972e-05
 1.4962818e-03 1.3984051e-01]",[9.9817961e-01 3.6089410e-04 2.1593671e-04 1.2435884e-03],[9.9995416e-01 4.5829634e-05],"[2.3697012e-07 4.5594815e-03 9.3109268e-01 6.3286178e-02 1.0030051e-03
 5.7869885e-05 5.4313091e-07 1.4974988e-08 4.9742266e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1069725_face0.jpg,White,White,Male,20-29,"[9.5306206e-01 6.2085346e-05 1.3693245e-02 2.7127262e-05 5.7893147e-05
 5.1406445e-05 3.3046231e-02]",[9.997826e-01 7.749935e-05 6.125189e-05 7.864988e-05],[9.999146e-01 8.540564e-05],"[9.0874344e-08 9.7952925e-06 2.0700740e-02 8.1837636e-01 1.5498532e-01
 5.8751083e-03 5.1582210e-05 9.8333339e-07 2.1044247e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082213_face0.jpg,Middle Eastern,White,Male,10-19,"[4.5007929e-01 2.0714221e-04 4.9554773e-02 2.1957525e-04 2.0127260e-04
 1.5383959e-03 4.9819955e-01]",[0.9677946  0.01262244 0.00575699 0.01382599],[9.9999994e-01 1.1161576e-07],"[1.3659420e-05 5.1717181e-03 4.6000001e-01 4.5118135e-01 7.9470500e-02
 4.1057249e-03 5.5643999e-05 1.4077112e-06 1.1364237e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082215_face0.jpg,White,White,Male,20-29,"[9.2952496e-01 2.7150023e-05 2.0523001e-02 5.1910160e-05 8.0871025e-05
 3.7228554e-05 4.9754936e-02]",[9.9975866e-01 2.7476592e-05 1.5347032e-04 6.0451217e-05],[9.999992e-01 8.118622e-07],"[5.7286609e-08 2.7152235e-05 2.4010127e-02 8.9768702e-01 7.7718966e-02
 5.5584620e-04 8.2454534e-07 8.5475031e-09 9.5810609e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082406_face0.jpg,White,White,Male,20-29,"[7.2049534e-01 2.6551692e-04 2.3467302e-01 2.7623822e-03 5.1298337e-03
 2.1812809e-04 3.6455862e-02]",[9.952708e-01 9.908272e-04 3.365826e-03 3.725577e-04],[9.9999374e-01 6.1956503e-06],"[2.5985520e-08 1.5103290e-05 6.4719245e-02 8.1668377e-01 1.1679011e-01
 1.7818619e-03 9.8241126e-06 1.0166788e-07 1.0321426e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082407_face0.jpg,Middle Eastern,White,Male,20-29,"[3.4814650e-01 3.3743017e-05 1.5038276e-02 2.0936075e-07 2.7175079e-06
 5.2064243e-03 6.3157213e-01]",[9.4439882e-01 5.2448444e-04 9.2926501e-05 5.4983795e-02],[1.0000000e+00 4.5189278e-08],"[2.0253037e-08 7.8894103e-05 1.3757050e-01 8.4286332e-01 1.9211847e-02
 2.7478029e-04 6.2760614e-07 1.0674189e-08 1.1087941e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082466_face0.jpg,Middle Eastern,White,Male,10-19,"[1.0021690e-01 2.1973851e-03 2.3206688e-01 1.7518661e-05 6.5577340e-05
 2.1224132e-02 6.4421171e-01]",[7.3011577e-01 3.0536221e-02 4.9854518e-04 2.3884945e-01],[9.9929500e-01 7.0495525e-04],"[9.6488766e-06 7.8466311e-03 6.4841998e-01 3.1735840e-01 2.4650121e-02
 1.6805093e-03 3.2632768e-05 1.9650893e-06 4.8303292e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082480_face0.jpg,White,White,Male,20-29,"[5.0818402e-01 4.8139174e-03 4.1551021e-01 2.2447419e-04 6.6753663e-04
 1.3684373e-03 6.9231302e-02]",[0.97047    0.01943821 0.00635436 0.00373744],[9.9999970e-01 3.1363368e-07],"[1.5402680e-06 2.4981449e-05 6.0181436e-03 4.9076596e-01 4.3918449e-01
 6.1427340e-02 2.5498974e-03 2.7391487e-05 2.6049096e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082512_face0.jpg,White,White,Male,10-19,"[8.0808717e-01 5.6152276e-06 2.6399372e-03 2.7336633e-05 2.2883738e-05
 2.0144844e-05 1.8919685e-01]",[9.9997050e-01 8.5226930e-06 1.6582922e-05 4.4826215e-06],[9.9988538e-01 1.1463512e-04],"[3.5984203e-06 3.0980823e-03 5.8562744e-01 4.0483090e-01 6.3111340e-03
 1.2831629e-04 5.2336014e-07 2.0273706e-08 1.1724230e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082555_face0.jpg,Latino_Hispanic,Indian,Male,20-29,"[2.5212530e-02 3.3313762e-02 6.9209516e-01 1.0372112e-05 3.8209540e-04
 2.0820010e-01 4.0785946e-02]",[1.6526036e-02 1.3987531e-01 4.9723958e-04 8.4310138e-01],[1.000000e+00 8.715011e-09],"[5.59643105e-08 4.31194821e-05 6.18800335e-02 8.27671051e-01
 1.07263744e-01 3.12900194e-03 1.27479361e-05 1.95662949e-07
 9.27411592e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082668_face0.jpg,Middle Eastern,White,Male,10-19,"[2.7915743e-01 1.2338499e-04 2.3977036e-02 1.7597743e-04 3.7129014e-04
 1.0021871e-03 6.9519269e-01]",[9.9949080e-01 1.0775144e-04 1.5589870e-04 2.4550193e-04],[9.9940264e-01 5.9736660e-04],"[4.9507315e-07 9.0915589e-03 8.9231825e-01 9.5397741e-02 3.0866256e-03
 1.0458028e-04 7.8085304e-07 4.3773525e-08 1.4941013e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082693_face0.jpg,Black,Black,Male,20-29,"[1.7087814e-06 9.9988627e-01 6.6193454e-05 7.2974395e-08 4.4747080e-06
 3.7888974e-05 3.3391786e-06]",[1.9432259e-06 9.9990177e-01 3.0271965e-05 6.6150205e-05],[1.000000e+00 9.883587e-09],"[3.2698452e-08 4.2119054e-06 5.6772125e-03 7.8582019e-01 2.0233028e-01
 6.1049778e-03 6.2137289e-05 9.4515963e-07 2.9142855e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082694_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[0.42961374 0.01051353 0.48379233 0.01003396 0.01311627 0.00496789
 0.04796237]",[0.05701115 0.6174693  0.30066133 0.0248582 ],[9.9999982e-01 1.8712649e-07],"[5.0892325e-08 1.2274729e-06 8.3396891e-03 7.3257709e-01 2.3774119e-01
 2.0474128e-02 8.3794701e-04 2.8491329e-05 1.5884564e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082714_face0.jpg,Black,Black,Male,20-29,"[1.3357232e-05 9.9907523e-01 3.8885936e-04 3.1145947e-07 1.3576466e-05
 5.0473661e-04 3.8293579e-06]",[1.3162504e-05 9.9854439e-01 5.6189932e-05 1.3862659e-03],[0.99809563 0.00190434],"[9.0274668e-08 1.0347496e-04 1.5210907e-01 7.0131046e-01 1.4110200e-01
 5.3018834e-03 7.2566108e-05 5.1114574e-07 1.4581268e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082734_face0.jpg,White,White,Male,20-29,"[9.8773873e-01 3.7179284e-06 8.4397302e-04 1.5367808e-06 2.9074072e-06
 4.2222473e-06 1.1404983e-02]",[9.9989223e-01 3.6952770e-05 4.5490793e-05 2.5386433e-05],[9.9999964e-01 3.1226719e-07],"[2.7345763e-07 2.8150274e-05 1.6724288e-02 8.9107984e-01 9.1052115e-02
 1.1103075e-03 4.9391488e-06 5.8745144e-08 7.5559420e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082797_face0.jpg,White,White,Male,20-29,"[9.8268718e-01 1.0806367e-04 1.0073329e-02 9.6467820e-06 4.1775766e-05
 8.3388106e-05 6.9965948e-03]",[0.9868874  0.00878526 0.00105113 0.00327616],[9.9999994e-01 3.5619436e-08],"[8.0945306e-08 2.9321051e-05 7.5267747e-02 8.8092399e-01 4.2938057e-02
 8.3461497e-04 6.1326214e-06 1.2026966e-07 1.3256009e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082894_face0.jpg,Black,Black,Male,20-29,"[1.0036795e-05 9.9910116e-01 8.8935805e-05 5.5111304e-06 4.5179615e-05
 7.4514968e-04 4.1653229e-06]",[1.8781438e-04 9.9169022e-01 1.4046683e-03 6.7173997e-03],[9.999979e-01 2.143325e-06],"[2.3965174e-07 2.8689454e-05 2.0913312e-02 5.9878808e-01 2.8523725e-01
 9.0464383e-02 4.4911737e-03 7.5505814e-05 1.3778531e-06]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082900_face0.jpg,White,White,Male,20-29,"[9.8802537e-01 4.9595296e-06 3.0599020e-03 3.8764567e-05 8.3128281e-05
 7.9611027e-06 8.7799374e-03]",[9.9939901e-01 1.1527137e-05 5.2956387e-04 5.9878308e-05],[9.9999547e-01 4.5777861e-06],"[2.5721580e-08 5.5005996e-05 3.6065975e-01 6.2208563e-01 1.6707120e-02
 4.8945443e-04 2.9805860e-06 5.3382976e-08 7.1413281e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082961_face0.jpg,White,White,Male,20-29,"[9.9308926e-01 4.5473807e-05 1.1504261e-03 4.4761805e-06 6.0249240e-06
 2.8120214e-05 5.6761838e-03]",[9.9896026e-01 8.6748839e-04 3.9416198e-05 1.3287968e-04],[9.9999893e-01 1.0688769e-06],"[7.5271771e-09 1.3131350e-06 1.1683504e-02 8.8322145e-01 1.0383931e-01
 1.2469303e-03 7.3456026e-06 1.3507281e-07 2.4280109e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082963_face0.jpg,Black,Black,Male,20-29,"[1.1796351e-06 9.9999583e-01 2.1406777e-06 1.9142594e-09 2.8293487e-08
 5.3290785e-07 3.5711238e-07]",[1.5223529e-05 9.9998254e-01 8.0059431e-07 1.4344457e-06],[9.9999905e-01 9.6093413e-07],"[1.6590615e-06 1.1956032e-03 3.7354644e-02 6.4111555e-01 3.0324236e-01
 1.6716091e-02 3.6414224e-04 9.3047647e-06 5.8630235e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082965_face0.jpg,Middle Eastern,White,Male,10-19,"[3.6068380e-01 1.1693132e-05 8.5032955e-03 5.1274310e-05 5.2176143e-05
 8.0883940e-04 6.2988895e-01]",[9.9928367e-01 4.1102714e-05 1.6473529e-04 5.1054050e-04],[9.9991769e-01 8.2291226e-05],"[7.5456647e-08 1.8052662e-03 8.0409962e-01 1.9287395e-01 1.2100104e-03
 1.1015149e-05 2.8308735e-08 1.0204405e-09 2.7211408e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082968_face0.jpg,White,White,Male,30-39,"[7.7594805e-01 7.9225568e-04 1.4126776e-01 3.3667457e-04 7.1869552e-04
 1.7931482e-02 6.3004971e-02]",[9.7128004e-01 1.9172530e-03 6.5591017e-04 2.6146736e-02],[9.9999964e-01 3.7260082e-07],"[3.47205784e-08 2.82746612e-07 1.16124775e-05 2.58698817e-02
 7.44732916e-01 2.27396637e-01 1.98339229e-03 5.18794832e-06
 3.16807807e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082981_face0.jpg,White,White,Male,20-29,"[9.9059582e-01 3.9301653e-06 1.8824750e-03 1.7880657e-06 4.7755793e-06
 4.3565428e-06 7.5068548e-03]",[9.9974990e-01 1.3725783e-04 6.9477690e-05 4.3435812e-05],[9.9999994e-01 3.1757928e-08],"[6.1055502e-08 2.8193626e-05 5.5642348e-02 9.0049505e-01 4.3489963e-02
 3.4362590e-04 7.5621352e-07 9.1429619e-09 8.8789441e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1082997_face0.jpg,White,Asian,Male,20-29,"[5.8908594e-01 9.5433454e-05 5.5228669e-02 1.8295152e-01 9.5285840e-02
 1.8907092e-04 7.7163458e-02]",[1.7605454e-01 3.0621799e-04 8.2297885e-01 6.6038728e-04],[9.9989110e-01 1.0891077e-04],"[1.5080101e-07 2.7680647e-04 4.6777222e-01 5.2256995e-01 9.2887124e-03
 9.1631315e-05 5.3568385e-07 3.5249517e-08 6.4516936e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083007_face0.jpg,White,White,Male,20-29,"[9.9982542e-01 8.1674943e-07 7.9774996e-05 2.3502953e-06 5.8432383e-06
 1.7735792e-07 8.5510204e-05]",[9.9998689e-01 7.9689717e-06 4.8488546e-06 2.8713842e-07],[9.9999976e-01 2.7715160e-07],"[2.8701135e-07 2.5453520e-04 1.8094003e-01 7.2139663e-01 8.9057215e-02
 8.1416676e-03 2.0502137e-04 4.5903953e-06 6.8079046e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083022_face0.jpg,Black,Black,Male,10-19,"[3.3198453e-06 9.9990225e-01 4.3780059e-05 1.0885103e-08 1.1838959e-07
 1.2100661e-05 3.8447644e-05]",[2.3234993e-07 9.9999571e-01 1.6687430e-07 3.8288531e-06],[0.9974747  0.00252533],"[2.3770370e-05 4.1941088e-02 7.2792542e-01 1.8906204e-01 3.6484197e-02
 4.4154045e-03 1.4186258e-04 5.8879150e-06 3.8749590e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083026_face0.jpg,White,White,Male,10-19,"[9.7883332e-01 1.8294135e-05 8.0418615e-03 3.7694795e-06 1.7548346e-05
 1.1056998e-05 1.3074127e-02]",[9.9948204e-01 2.5387132e-04 2.0471150e-04 5.9286995e-05],[9.9999994e-01 4.5573852e-08],"[7.1958359e-09 5.5649558e-05 5.3257412e-01 4.6453640e-01 2.8013145e-03
 3.2369844e-05 1.7404462e-07 3.7264773e-09 2.8223002e-11]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083027_face0.jpg,White,White,Male,10-19,"[6.6156328e-01 2.3670269e-05 2.3746781e-02 1.9397437e-04 3.3155677e-04
 3.5415500e-04 3.1378657e-01]",[9.9188191e-01 2.8029329e-04 6.4823329e-03 1.3554478e-03],[9.9999875e-01 1.2751130e-06],"[1.9042041e-06 2.5297273e-02 9.4872183e-01 2.5056606e-02 8.4560667e-04
 7.6215409e-05 5.5437511e-07 2.3201027e-08 4.4532009e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083045_face0.jpg,Black,Black,Male,20-29,"[1.1821034e-03 7.9593205e-01 4.1625541e-02 7.9089823e-06 3.1595409e-04
 1.5568063e-01 5.2558072e-03]",[1.56409235e-03 8.86656761e-01 4.68501879e-04 1.11310676e-01],[9.9999976e-01 2.7069342e-07],"[9.2647198e-08 1.7807151e-05 2.0098999e-02 7.5817299e-01 2.1218905e-01
 9.3782861e-03 1.3819277e-04 4.5498705e-06 9.1659203e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083104_face0.jpg,White,White,Male,20-29,"[8.03002357e-01 3.01550521e-04 7.76196644e-02 5.13844599e-04
 1.35808997e-03 2.17776440e-04 1.16986744e-01]",[9.9226362e-01 4.5983266e-04 6.0870755e-03 1.1895022e-03],[9.9999106e-01 8.9906280e-06],"[3.5717317e-08 1.1503713e-05 1.6194621e-02 9.1827148e-01 6.5212265e-02
 3.0962488e-04 4.5327118e-07 1.0180146e-08 1.7660509e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083107_face0.jpg,Black,Black,Male,10-19,"[3.1419826e-05 9.9775696e-01 7.4806513e-04 5.4818379e-06 4.1510033e-05
 1.1864167e-03 2.3017962e-04]",[4.1986686e-06 9.9993652e-01 1.5626380e-05 4.3581098e-05],[0.9964166 0.0035834],"[6.8106606e-06 1.5428104e-02 6.0041571e-01 3.4921488e-01 3.2848477e-02
 2.0041324e-03 7.7466648e-05 4.1284843e-06 2.4380495e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083278_face0.jpg,Black,Black,Male,10-19,"[9.4800143e-06 9.9924093e-01 1.4403691e-04 3.8676696e-08 9.9411375e-07
 1.7926077e-04 4.2526593e-04]",[2.1570067e-05 9.9960381e-01 6.9850328e-05 3.0474146e-04],[9.9997014e-01 2.9879022e-05],"[8.6047476e-07 2.3994600e-02 7.9542416e-01 1.7733845e-01 3.1967950e-03
 4.5060449e-05 1.4212009e-07 7.2340542e-09 2.6538149e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083338_face0.jpg,White,White,Male,20-29,"[8.8929218e-01 1.1005249e-03 3.2575570e-02 1.5401206e-04 4.6557817e-04
 8.9890294e-05 7.6322377e-02]",[9.5226765e-01 4.0769320e-02 6.2207989e-03 7.4227515e-04],[9.9999559e-01 4.4060594e-06],"[7.4714151e-08 2.5285137e-04 4.8773050e-01 5.0631618e-01 5.6565204e-03
 4.3690659e-05 2.0525957e-07 8.5973850e-09 1.8129255e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083358_face0.jpg,Black,Black,Male,20-29,"[1.8910125e-04 8.6307502e-01 2.7844103e-02 7.4332935e-04 4.4150900e-02
 6.3784324e-02 2.1312009e-04]",[4.7926395e-04 9.2566109e-01 1.5849514e-02 5.8010142e-02],[1.0000000e+00 1.9945606e-08],"[7.1877970e-08 3.0248257e-05 4.1613009e-02 7.8818548e-01 1.6254230e-01
 7.5052311e-03 1.2097901e-04 2.6757136e-06 4.9119325e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083359_face0.jpg,White,White,Male,20-29,"[9.9013209e-01 1.2350247e-05 8.5002783e-04 1.6154960e-05 1.8642475e-05
 1.3897131e-06 8.9693265e-03]",[9.9968642e-01 2.6000434e-04 4.6531586e-05 7.0263168e-06],[9.9999076e-01 9.3013623e-06],"[2.36721824e-08 1.96688306e-05 2.06821397e-01 7.84094632e-01
 8.94537196e-03 1.18052834e-04 8.09637584e-07 1.93649061e-08
 3.51429469e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083361_face0.jpg,Middle Eastern,White,Male,20-29,"[4.6376083e-03 8.7479741e-05 1.5516896e-02 4.6266227e-06 3.6060574e-05
 1.1406355e-03 9.7857672e-01]",[0.48223442 0.0579447  0.00333474 0.4564861 ],[1.000000e+00 1.869337e-09],"[8.5896204e-08 5.6746561e-05 5.3639602e-02 9.0920669e-01 3.6708139e-02
 3.8788415e-04 7.9622004e-07 3.6028037e-08 2.1787933e-10]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083364_face0.jpg,White,White,Male,20-29,"[9.7633654e-01 8.4872754e-06 6.6653858e-03 3.4975982e-04 5.6914595e-04
 2.5628715e-05 1.6044991e-02]",[9.9619645e-01 2.3173990e-04 3.3708946e-03 2.0095549e-04],[1.00000e+00 6.20344e-09],"[7.34349214e-07 1.02716069e-04 7.23577961e-02 6.58794940e-01
 2.47946873e-01 2.02513970e-02 5.35144354e-04 1.02591885e-05
 4.96762063e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083382_face0.jpg,White,White,Male,20-29,"[9.6353453e-01 7.6783245e-04 1.9186895e-02 5.0223469e-05 1.8225249e-04
 3.3052424e-05 1.6245229e-02]",[9.8481047e-01 1.4757696e-02 3.2945690e-04 1.0237161e-04],[1.0000000e+00 2.8479356e-08],"[1.2142593e-07 9.6333351e-05 1.8189391e-01 7.7998799e-01 3.7396882e-02
 6.1804312e-04 6.6728721e-06 1.4927045e-07 1.5930737e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083387_face0.jpg,White,White,Male,20-29,"[9.9995434e-01 2.3408894e-07 1.3000377e-05 3.0599585e-07 5.2349293e-07
 5.4441276e-08 3.1462077e-05]",[9.9998367e-01 1.3667550e-05 2.0404373e-06 6.3369134e-07],[9.9997342e-01 2.6539054e-05],"[2.7837259e-06 3.7813224e-04 1.6367945e-01 7.6858902e-01 6.3934520e-02
 3.3229694e-03 9.0271300e-05 2.7623844e-06 1.1114819e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083390_face0.jpg,Southeast Asian,Asian,Male,20-29,"[0.1105211  0.00927572 0.3105217  0.22505695 0.33770588 0.00177382
 0.00514487]",[0.265722   0.21664147 0.5120595  0.00557699],[9.9999982e-01 1.5345434e-07],"[3.8658374e-08 1.8053646e-05 6.0245637e-02 9.0806067e-01 3.1428888e-02
 2.4492748e-04 1.7481005e-06 5.3384948e-08 1.0297081e-09]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083398_face0.jpg,Latino_Hispanic,White,Male,10-19,"[2.8442851e-01 7.7996973e-04 4.9831918e-01 9.6126554e-05 7.8947068e-04
 5.2783354e-03 2.1030837e-01]",[0.876238   0.02053148 0.01074069 0.09248988],[9.999997e-01 3.147465e-07],"[1.2600866e-09 1.0803931e-04 9.2666924e-01 7.3080108e-02 1.4198766e-04
 6.0776040e-07 8.5273916e-10 4.5000843e-11 5.0293737e-13]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083404_face0.jpg,Black,Black,Male,20-29,"[2.0426016e-05 9.9954063e-01 3.4099977e-04 2.8269305e-06 2.9844135e-05
 4.6271267e-05 1.8963327e-05]",[2.1351607e-05 9.9975675e-01 1.3582269e-04 8.6103311e-05],[9.999206e-01 7.937377e-05],"[9.8406623e-08 1.9730205e-05 2.7419081e-02 8.5684109e-01 1.1191385e-01
 3.7639870e-03 4.0810653e-05 1.2762819e-06 8.0767101e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083408_face0.jpg,White,White,Male,20-29,"[9.4927746e-01 7.5793985e-05 3.7587641e-03 7.9706278e-06 2.1537604e-05
 3.0046116e-05 4.6828415e-02]",[9.9102384e-01 8.4629813e-03 2.9893464e-04 2.1427499e-04],[9.9999517e-01 4.9002024e-06],"[1.4115258e-06 2.3098422e-04 4.8404340e-02 8.3050591e-01 1.1859454e-01
 2.2430434e-03 1.9242023e-05 5.1077683e-07 1.3371260e-08]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083410_face0.jpg,Middle Eastern,Black,Male,20-29,"[2.3707883e-02 2.3923656e-02 2.8405914e-01 1.2928986e-05 1.0553517e-04
 1.3521687e-02 6.5466923e-01]",[0.12486175 0.8460414  0.00111099 0.02798584],[9.9999827e-01 1.7298161e-06],"[2.4611047e-05 3.4827928e-04 8.6964490e-03 5.4361242e-01 4.0804899e-01
 3.8529463e-02 7.1249623e-04 2.6926027e-05 3.2794262e-07]"
D:\Uni\Ulm\Master\Hiwi-Forschung-und-Lehre\FairFace\detected_faces\1083423_face0.jpg,White,White,Male,20-29,"[9.7618544e-01 4.9123893e-05 1.4575988e-02 2.6368813e-05 5.2310246e-05
 9.2039327e-06 9.1016367e-03]",[9.9952137e-01 3.8537142e-04 8.2232902e-05 1.0983735e-05],[0.7349165 0.2650835],"[1.0820565e-07 1.8924341e-04 3.4632996e-01 6.2203866e-01 3.0827157e-02
 6.0988846e-04 4.8338925e-06 1.4744217e-07 3.8222110e-09]"
